2,0.00862068965517,0.00344827586207,0.00172413793103,0.00344827586207,0.00689655172414,0.0,0.0103448275862,0.0051724137931,0.0051724137931,0.0051724137931,0.00172413793103,0.00172413793103,0.00344827586207,0.0,0.00344827586207,0.0051724137931,0.00344827586207,0.0,0.00689655172414,0.0051724137931,0.00689655172414,0.0,0.0,0.0,0.0120689655172,0.00689655172414,0.00344827586207,0.00862068965517,0.00862068965517,0.00689655172414,0.00689655172414,0.00172413793103,0.00172413793103,0.0,0.0051724137931,0.0,0.0,0.0051724137931,0.0,0.00344827586207,0.00344827586207,0.00344827586207,0.0,0.0051724137931,0.0,0.0051724137931,0.00172413793103,0.0,0.0051724137931,0.00172413793103,0.00344827586207,0.00689655172414,0.0051724137931,0.00344827586207,0.0,0.00172413793103,0.0,0.0172413793103,0.0,0.0051724137931,0.0172413793103,0.00172413793103,0.00172413793103,0.0,0.00172413793103,0.0051724137931,0.00862068965517,0.00172413793103,0.0,0.00172413793103,0.00172413793103,0.00689655172414,0.0051724137931,0.00172413793103,0.00689655172414,0.0,0.0,0.00862068965517,0.00344827586207,0.0,0.00862068965517,0.00172413793103,0.00172413793103,0.00344827586207,0.0535714285714,0.142857142857,0.1875,0.285714285714,0.0982142857143,0.0625,0.107142857143,0.0446428571429,0.0,0.0,0.0178571428571,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00346620450607,0.00693240901213,0.00173310225303,0.00173310225303,0.0103986135182,0.00346620450607,0.0,0.00866551126516,0.00173310225303,0.00173310225303,0.00173310225303,0.00173310225303,0.00173310225303,0.00346620450607,0.0051993067591,0.00346620450607,0.00173310225303,0.00173310225303,0.00346620450607,0.00173310225303,0.0,0.00173310225303,0.00346620450607,0.00346620450607,0.0051993067591,0.0051993067591,0.00173310225303,0.00346620450607,0.0051993067591,0.00346620450607,0.00346620450607,0.00693240901213,0.0051993067591,0.00173310225303,0.0,0.0,0.00346620450607,0.00346620450607,0.0051993067591,0.00173310225303,0.0,0.00866551126516,0.00173310225303,0.0138648180243,0.00173310225303,0.00173310225303,0.0051993067591,0.00693240901213,0.00346620450607,0.00346620450607,0.00866551126516,0.00173310225303,0.00346620450607,0.00693240901213,0.00173310225303,0.0,0.00693240901213,0.0173310225303,0.00693240901213,0.00346620450607,0.00346620450607,0.00693240901213,0.0,0.0,0.00346620450607,0.0,0.0051993067591,0.0121317157712,0.0,0.00346620450607,0.00866551126516,0.0103986135182,0.00346620450607,0.00346620450607,0.0,0.00346620450607,0.00866551126516,0.0051993067591,0.00693240901213,0.00173310225303,0.00173310225303,0.0173310225303,0.00346620450607,0.0,0.0413223140496,0.223140495868,0.181818181818,0.247933884298,0.190082644628,0.0413223140496,0.0165289256198,0.0247933884298,0.0247933884298,0.00826446280992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830564784053,0.00664451827243,0.00498338870432,0.00830564784053,0.014950166113,0.0,0.00166112956811,0.00332225913621,0.00332225913621,0.0,0.00166112956811,0.0,0.0,0.0,0.00996677740864,0.00166112956811,0.00166112956811,0.00166112956811,0.00166112956811,0.0,0.00166112956811,0.00166112956811,0.00166112956811,0.0,0.00830564784053,0.00664451827243,0.00166112956811,0.00830564784053,0.00830564784053,0.00166112956811,0.00498338870432,0.00664451827243,0.014950166113,0.0,0.00166112956811,0.0,0.00664451827243,0.00332225913621,0.00830564784053,0.00664451827243,0.00332225913621,0.00166112956811,0.00332225913621,0.00166112956811,0.014950166113,0.00166112956811,0.0132890365449,0.0,0.00166112956811,0.0,0.00332225913621,0.00664451827243,0.00166112956811,0.0,0.0,0.0,0.0,0.0348837209302,0.00166112956811,0.00332225913621,0.00830564784053,0.0166112956811,0.00664451827243,0.00498338870432,0.00166112956811,0.00166112956811,0.00166112956811,0.0,0.0,0.00166112956811,0.00166112956811,0.0,0.00332225913621,0.00332225913621,0.00166112956811,0.00332225913621,0.00166112956811,0.00166112956811,0.00332225913621,0.00166112956811,0.00332225913621,0.0182724252492,0.00332225913621,0.00830564784053,0.0263157894737,0.157894736842,0.149122807018,0.228070175439,0.228070175439,0.0964912280702,0.0526315789474,0.0438596491228,0.0,0.0,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00357781753131,0.00357781753131,0.0,0.00536672629696,0.00357781753131,0.00178890876565,0.00178890876565,0.00715563506261,0.00536672629696,0.00536672629696,0.0,0.00178890876565,0.0,0.00178890876565,0.00178890876565,0.00357781753131,0.0,0.00178890876565,0.00357781753131,0.00357781753131,0.00894454382826,0.00178890876565,0.00357781753131,0.00357781753131,0.00894454382826,0.00894454382826,0.00894454382826,0.0107334525939,0.00357781753131,0.0,0.00536672629696,0.00357781753131,0.00357781753131,0.0,0.00536672629696,0.0,0.0,0.0125223613596,0.00715563506261,0.00536672629696,0.00357781753131,0.0,0.00178890876565,0.00894454382826,0.0,0.00715563506261,0.0107334525939,0.00357781753131,0.00536672629696,0.00357781753131,0.00715563506261,0.00536672629696,0.00894454382826,0.00715563506261,0.00178890876565,0.0,0.00357781753131,0.0357781753131,0.00536672629696,0.00894454382826,0.00178890876565,0.00178890876565,0.0,0.00178890876565,0.0,0.0,0.00357781753131,0.00178890876565,0.0,0.00894454382826,0.00715563506261,0.00357781753131,0.00536672629696,0.00357781753131,0.0107334525939,0.0,0.00357781753131,0.00357781753131,0.00715563506261,0.0,0.00715563506261,0.00715563506261,0.0,0.0107334525939,0.0583333333333,0.2,0.191666666667,0.308333333333,0.133333333333,0.0583333333333,0.0333333333333,0.0,0.0,0.00833333333333,0.00833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00500834724541,0.00333889816361,0.0016694490818,0.00333889816361,0.00333889816361,0.0016694490818,0.00667779632721,0.0,0.00500834724541,0.00333889816361,0.00333889816361,0.0,0.00667779632721,0.0016694490818,0.0016694490818,0.0,0.00500834724541,0.00333889816361,0.0,0.00333889816361,0.0183639398998,0.00333889816361,0.00333889816361,0.00500834724541,0.0,0.0016694490818,0.00333889816361,0.00500834724541,0.00500834724541,0.00500834724541,0.00834724540902,0.00667779632721,0.0116861435726,0.00667779632721,0.00500834724541,0.0,0.0016694490818,0.00667779632721,0.00333889816361,0.00333889816361,0.00333889816361,0.0016694490818,0.00333889816361,0.00500834724541,0.00333889816361,0.0100166944908,0.00667779632721,0.0016694490818,0.0016694490818,0.00333889816361,0.0,0.00333889816361,0.0016694490818,0.0016694490818,0.0,0.0,0.0016694490818,0.0350584307179,0.0,0.0100166944908,0.00667779632721,0.0116861435726,0.00333889816361,0.0016694490818,0.0016694490818,0.00333889816361,0.00333889816361,0.00500834724541,0.0,0.0016694490818,0.0016694490818,0.0016694490818,0.00500834724541,0.0016694490818,0.0183639398998,0.00500834724541,0.0016694490818,0.0016694490818,0.00667779632721,0.00500834724541,0.00333889816361,0.00834724540902,0.0,0.00333889816361,0.0263157894737,0.149122807018,0.219298245614,0.184210526316,0.149122807018,0.131578947368,0.0614035087719,0.0526315789474,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0102739726027,0.00171232876712,0.0,0.00513698630137,0.0,0.00171232876712,0.00171232876712,0.00342465753425,0.00171232876712,0.00342465753425,0.0,0.0,0.00171232876712,0.00171232876712,0.00171232876712,0.0,0.00513698630137,0.00513698630137,0.0,0.00171232876712,0.0,0.00342465753425,0.00342465753425,0.0,0.00684931506849,0.00171232876712,0.00684931506849,0.0102739726027,0.00856164383562,0.00342465753425,0.00171232876712,0.00856164383562,0.00342465753425,0.00171232876712,0.0,0.0,0.00342465753425,0.00684931506849,0.00171232876712,0.0,0.00342465753425,0.0,0.00342465753425,0.00342465753425,0.00171232876712,0.00171232876712,0.0,0.0,0.0,0.00342465753425,0.00342465753425,0.00171232876712,0.00684931506849,0.00856164383562,0.00171232876712,0.00342465753425,0.0,0.0342465753425,0.0,0.0119863013699,0.00342465753425,0.0,0.00342465753425,0.00513698630137,0.00171232876712,0.00342465753425,0.00171232876712,0.00342465753425,0.0,0.00684931506849,0.00171232876712,0.00342465753425,0.00171232876712,0.00342465753425,0.0,0.00513698630137,0.00856164383562,0.00171232876712,0.00342465753425,0.0119863013699,0.0,0.0256849315068,0.00171232876712,0.00856164383562,0.0,0.150943396226,0.188679245283,0.235849056604,0.122641509434,0.141509433962,0.0660377358491,0.0471698113208,0.0188679245283,0.0283018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00338983050847,0.0,0.00169491525424,0.0101694915254,0.00508474576271,0.0,0.0,0.00677966101695,0.00338983050847,0.00169491525424,0.00508474576271,0.00338983050847,0.00169491525424,0.0,0.0,0.0,0.00677966101695,0.00508474576271,0.0,0.00169491525424,0.00847457627119,0.00338983050847,0.00338983050847,0.00338983050847,0.00508474576271,0.00508474576271,0.00847457627119,0.00508474576271,0.00508474576271,0.00338983050847,0.00338983050847,0.00338983050847,0.00508474576271,0.00338983050847,0.00169491525424,0.0,0.00338983050847,0.00847457627119,0.00508474576271,0.00338983050847,0.00169491525424,0.0,0.00338983050847,0.0,0.00169491525424,0.00338983050847,0.00338983050847,0.0,0.00338983050847,0.00677966101695,0.00677966101695,0.00169491525424,0.00338983050847,0.00847457627119,0.0,0.00169491525424,0.0,0.0338983050847,0.00338983050847,0.0101694915254,0.00338983050847,0.00508474576271,0.00169491525424,0.0118644067797,0.0,0.00508474576271,0.00169491525424,0.00169491525424,0.0,0.00169491525424,0.00847457627119,0.0,0.00508474576271,0.0,0.00847457627119,0.00169491525424,0.00847457627119,0.00169491525424,0.00169491525424,0.00508474576271,0.0,0.0118644067797,0.0,0.00508474576271,0.0446428571429,0.0892857142857,0.196428571429,0.294642857143,0.160714285714,0.0982142857143,0.0446428571429,0.0357142857143,0.0178571428571,0.0178571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00666666666667,0.0,0.00166666666667,0.005,0.005,0.0,0.00333333333333,0.005,0.00166666666667,0.005,0.00166666666667,0.00166666666667,0.0,0.0,0.00833333333333,0.0,0.005,0.0116666666667,0.0,0.00166666666667,0.00666666666667,0.00166666666667,0.00166666666667,0.0,0.00666666666667,0.0,0.00333333333333,0.00666666666667,0.00666666666667,0.01,0.00666666666667,0.00166666666667,0.00333333333333,0.00166666666667,0.00333333333333,0.00333333333333,0.00666666666667,0.00333333333333,0.00666666666667,0.005,0.00333333333333,0.00166666666667,0.00166666666667,0.00166666666667,0.005,0.005,0.00666666666667,0.0,0.00666666666667,0.00333333333333,0.005,0.00666666666667,0.00333333333333,0.00166666666667,0.0,0.0,0.00333333333333,0.0333333333333,0.00333333333333,0.00666666666667,0.005,0.00333333333333,0.00666666666667,0.00333333333333,0.00333333333333,0.00166666666667,0.00166666666667,0.00333333333333,0.00333333333333,0.00333333333333,0.0,0.00166666666667,0.00833333333333,0.00333333333333,0.00666666666667,0.0,0.00833333333333,0.00166666666667,0.00166666666667,0.00166666666667,0.00166666666667,0.0116666666667,0.00333333333333,0.00333333333333,0.025,0.166666666667,0.208333333333,0.266666666667,0.141666666667,0.125,0.025,0.0166666666667,0.00833333333333,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00690846286701,0.00172711571675,0.0,0.00345423143351,0.00690846286701,0.00345423143351,0.00172711571675,0.00518134715026,0.00172711571675,0.0,0.00345423143351,0.00172711571675,0.0,0.00345423143351,0.00172711571675,0.00172711571675,0.0103626943005,0.00345423143351,0.00172711571675,0.00345423143351,0.0,0.00345423143351,0.00172711571675,0.00518134715026,0.0,0.00345423143351,0.00690846286701,0.00690846286701,0.00690846286701,0.00172711571675,0.00172711571675,0.00690846286701,0.00172711571675,0.0,0.0,0.0,0.00690846286701,0.00863557858377,0.00518134715026,0.00345423143351,0.00172711571675,0.00172711571675,0.00345423143351,0.0,0.00172711571675,0.00345423143351,0.00172711571675,0.0,0.00172711571675,0.00518134715026,0.00518134715026,0.00518134715026,0.00172711571675,0.0,0.00345423143351,0.0,0.00518134715026,0.0259067357513,0.00518134715026,0.00518134715026,0.00172711571675,0.0,0.00518134715026,0.00345423143351,0.0,0.00863557858377,0.00172711571675,0.00172711571675,0.0,0.00172711571675,0.00518134715026,0.00863557858377,0.00172711571675,0.0,0.0,0.00345423143351,0.0120898100173,0.00172711571675,0.00172711571675,0.00345423143351,0.00172711571675,0.020725388601,0.0,0.00172711571675,0.0280373831776,0.0934579439252,0.205607476636,0.336448598131,0.0841121495327,0.0654205607477,0.0654205607477,0.0747663551402,0.018691588785,0.0280373831776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00511073253833,0.00170357751278,0.00340715502555,0.00170357751278,0.00170357751278,0.00511073253833,0.0,0.00851788756388,0.0,0.00340715502555,0.00170357751278,0.0,0.00170357751278,0.00511073253833,0.0,0.0,0.00340715502555,0.00170357751278,0.0,0.00851788756388,0.0,0.00340715502555,0.00511073253833,0.0,0.0,0.00340715502555,0.00340715502555,0.00511073253833,0.00681431005111,0.00340715502555,0.0,0.00511073253833,0.0102214650767,0.00170357751278,0.0,0.0102214650767,0.00170357751278,0.00340715502555,0.00851788756388,0.00170357751278,0.00170357751278,0.00170357751278,0.00170357751278,0.00681431005111,0.00170357751278,0.0,0.00340715502555,0.00170357751278,0.00681431005111,0.00170357751278,0.00851788756388,0.00170357751278,0.0,0.0,0.0,0.0,0.00340715502555,0.0238500851789,0.0,0.00511073253833,0.00851788756388,0.0102214650767,0.00340715502555,0.00681431005111,0.00170357751278,0.00340715502555,0.0,0.00170357751278,0.0102214650767,0.0,0.00511073253833,0.00681431005111,0.00170357751278,0.0,0.0,0.00170357751278,0.0102214650767,0.0,0.00170357751278,0.00170357751278,0.00511073253833,0.0187393526405,0.00170357751278,0.00170357751278,0.0338983050847,0.135593220339,0.262711864407,0.203389830508,0.186440677966,0.0932203389831,0.0508474576271,0.00847457627119,0.0169491525424,0.00847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00630914826498,0.0,0.00157728706625,0.00788643533123,0.00157728706625,0.0,0.00157728706625,0.00473186119874,0.00315457413249,0.00788643533123,0.0,0.00157728706625,0.00157728706625,0.0,0.00157728706625,0.00315457413249,0.00157728706625,0.00315457413249,0.00315457413249,0.00946372239748,0.00788643533123,0.00473186119874,0.00315457413249,0.00157728706625,0.00315457413249,0.0110410094637,0.00315457413249,0.00630914826498,0.00630914826498,0.00157728706625,0.00315457413249,0.00315457413249,0.00315457413249,0.0,0.00315457413249,0.0,0.00473186119874,0.00157728706625,0.00788643533123,0.0,0.00473186119874,0.0,0.00315457413249,0.00788643533123,0.0,0.00315457413249,0.00473186119874,0.00157728706625,0.00315457413249,0.00315457413249,0.00473186119874,0.00157728706625,0.00473186119874,0.0,0.00473186119874,0.00473186119874,0.0,0.0268138801262,0.00157728706625,0.0,0.00157728706625,0.00315457413249,0.00157728706625,0.0,0.0,0.00157728706625,0.00630914826498,0.0,0.0,0.00315457413249,0.00630914826498,0.0,0.00473186119874,0.00315457413249,0.00788643533123,0.00157728706625,0.00630914826498,0.00630914826498,0.0,0.00473186119874,0.00630914826498,0.0110410094637,0.0,0.00157728706625,0.048,0.12,0.288,0.136,0.176,0.128,0.056,0.024,0.016,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00841750841751,0.0,0.0016835016835,0.00505050505051,0.00841750841751,0.0,0.0016835016835,0.0016835016835,0.003367003367,0.0016835016835,0.0016835016835,0.0016835016835,0.0,0.0,0.00841750841751,0.003367003367,0.003367003367,0.00505050505051,0.003367003367,0.0,0.00841750841751,0.0,0.0,0.0016835016835,0.00505050505051,0.0016835016835,0.00505050505051,0.010101010101,0.0117845117845,0.00673400673401,0.00673400673401,0.003367003367,0.0016835016835,0.0,0.003367003367,0.0,0.0016835016835,0.00505050505051,0.003367003367,0.0016835016835,0.003367003367,0.003367003367,0.0,0.0,0.0016835016835,0.00505050505051,0.003367003367,0.0,0.00673400673401,0.0,0.0016835016835,0.010101010101,0.00673400673401,0.0016835016835,0.0,0.0016835016835,0.003367003367,0.026936026936,0.003367003367,0.00505050505051,0.003367003367,0.0016835016835,0.00673400673401,0.00841750841751,0.00505050505051,0.00673400673401,0.003367003367,0.0,0.0,0.00673400673401,0.003367003367,0.0,0.00673400673401,0.0,0.00841750841751,0.00505050505051,0.003367003367,0.003367003367,0.00505050505051,0.00841750841751,0.0,0.00673400673401,0.00505050505051,0.00673400673401,0.00900900900901,0.135135135135,0.162162162162,0.306306306306,0.153153153153,0.117117117117,0.027027027027,0.045045045045,0.036036036036,0.00900900900901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00538599640934,0.0,0.00179533213645,0.00718132854578,0.0,0.00179533213645,0.00538599640934,0.00538599640934,0.00179533213645,0.0,0.00538599640934,0.00359066427289,0.00359066427289,0.00179533213645,0.00359066427289,0.00179533213645,0.0,0.00179533213645,0.00179533213645,0.00179533213645,0.00538599640934,0.00179533213645,0.00179533213645,0.0,0.00538599640934,0.00179533213645,0.00179533213645,0.00538599640934,0.00718132854578,0.00359066427289,0.00538599640934,0.00359066427289,0.00538599640934,0.00538599640934,0.00179533213645,0.0,0.00359066427289,0.00179533213645,0.0107719928187,0.0197486535009,0.00359066427289,0.00179533213645,0.0,0.0107719928187,0.00179533213645,0.00359066427289,0.00179533213645,0.00359066427289,0.00538599640934,0.0,0.00359066427289,0.00538599640934,0.0125673249551,0.00359066427289,0.00538599640934,0.00179533213645,0.00179533213645,0.0179533213645,0.00538599640934,0.00538599640934,0.00179533213645,0.00538599640934,0.0,0.0107719928187,0.0,0.00179533213645,0.00359066427289,0.00179533213645,0.0,0.00897666068223,0.00179533213645,0.00538599640934,0.00538599640934,0.0,0.00538599640934,0.00179533213645,0.00359066427289,0.00359066427289,0.00359066427289,0.00359066427289,0.00179533213645,0.00718132854578,0.0,0.0,0.0263157894737,0.228070175439,0.166666666667,0.254385964912,0.122807017544,0.114035087719,0.0614035087719,0.00877192982456,0.00877192982456,0.00877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00652528548124,0.00163132137031,0.0,0.00815660685155,0.00163132137031,0.00326264274062,0.0,0.00163132137031,0.00652528548124,0.00326264274062,0.00163132137031,0.00163132137031,0.00163132137031,0.00326264274062,0.00326264274062,0.00652528548124,0.00652528548124,0.00489396411093,0.00489396411093,0.0,0.0,0.00489396411093,0.00326264274062,0.00326264274062,0.0,0.0,0.00489396411093,0.00652528548124,0.00489396411093,0.00489396411093,0.00326264274062,0.00815660685155,0.00652528548124,0.00489396411093,0.00652528548124,0.00163132137031,0.00489396411093,0.00489396411093,0.00815660685155,0.00163132137031,0.0,0.0,0.0,0.00652528548124,0.00652528548124,0.00815660685155,0.00163132137031,0.00815660685155,0.00163132137031,0.00163132137031,0.00163132137031,0.0,0.00489396411093,0.00326264274062,0.00326264274062,0.0,0.00489396411093,0.0228384991843,0.00326264274062,0.00163132137031,0.00163132137031,0.00652528548124,0.00489396411093,0.00489396411093,0.00326264274062,0.00652528548124,0.00163132137031,0.00326264274062,0.00163132137031,0.00163132137031,0.00652528548124,0.00489396411093,0.00326264274062,0.0,0.0,0.00815660685155,0.00815660685155,0.0,0.00652528548124,0.0,0.00652528548124,0.0163132137031,0.00326264274062,0.00652528548124,0.034188034188,0.128205128205,0.196581196581,0.299145299145,0.128205128205,0.0854700854701,0.042735042735,0.0512820512821,0.017094017094,0.0,0.017094017094,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00702987697715,0.00527240773286,0.00175746924429,0.00175746924429,0.00527240773286,0.0,0.00351493848858,0.00351493848858,0.00351493848858,0.00175746924429,0.0,0.00351493848858,0.00351493848858,0.0,0.0,0.0105448154657,0.00878734622144,0.00351493848858,0.0105448154657,0.00175746924429,0.0,0.0,0.0,0.00175746924429,0.0,0.00351493848858,0.00702987697715,0.0105448154657,0.00702987697715,0.00175746924429,0.0,0.00351493848858,0.00702987697715,0.00175746924429,0.0,0.0105448154657,0.00175746924429,0.00878734622144,0.00527240773286,0.00351493848858,0.00175746924429,0.00351493848858,0.0,0.00702987697715,0.00351493848858,0.00351493848858,0.0,0.00527240773286,0.00351493848858,0.00351493848858,0.00351493848858,0.00351493848858,0.00878734622144,0.00175746924429,0.00527240773286,0.0,0.00527240773286,0.0175746924429,0.00527240773286,0.00702987697715,0.00527240773286,0.00527240773286,0.0140597539543,0.00527240773286,0.0,0.00702987697715,0.00527240773286,0.00175746924429,0.0105448154657,0.00878734622144,0.00527240773286,0.0,0.0,0.0,0.0,0.00527240773286,0.00351493848858,0.00351493848858,0.0,0.00702987697715,0.00175746924429,0.00878734622144,0.0,0.0105448154657,0.034188034188,0.213675213675,0.162393162393,0.282051282051,0.162393162393,0.0683760683761,0.034188034188,0.025641025641,0.017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00658978583196,0.00329489291598,0.0,0.0,0.00164744645799,0.0,0.00329489291598,0.00329489291598,0.0,0.00658978583196,0.00164744645799,0.00658978583196,0.00164744645799,0.0,0.00164744645799,0.0,0.00164744645799,0.00329489291598,0.0,0.00329489291598,0.0,0.00164744645799,0.0,0.00329489291598,0.00329489291598,0.00494233937397,0.0,0.0115321252059,0.00329489291598,0.00329489291598,0.00164744645799,0.00329489291598,0.00329489291598,0.00164744645799,0.0,0.0115321252059,0.00329489291598,0.00164744645799,0.00494233937397,0.00988467874794,0.00164744645799,0.00164744645799,0.00329489291598,0.00164744645799,0.00329489291598,0.0,0.00494233937397,0.00164744645799,0.00823723228995,0.00329489291598,0.00329489291598,0.00494233937397,0.00164744645799,0.00329489291598,0.0,0.0,0.00494233937397,0.0148270181219,0.00494233937397,0.00164744645799,0.00329489291598,0.00329489291598,0.00823723228995,0.0,0.0,0.0,0.00494233937397,0.00164744645799,0.0115321252059,0.00329489291598,0.00658978583196,0.00164744645799,0.00164744645799,0.00164744645799,0.0,0.0,0.00329489291598,0.00494233937397,0.00329489291598,0.00329489291598,0.00494233937397,0.00329489291598,0.0,0.0,0.034188034188,0.111111111111,0.213675213675,0.230769230769,0.205128205128,0.0940170940171,0.0512820512821,0.034188034188,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0108499095841,0.0,0.00542495479204,0.00180831826401,0.0,0.0,0.00542495479204,0.00361663652803,0.00542495479204,0.00361663652803,0.00180831826401,0.00542495479204,0.00180831826401,0.0,0.00361663652803,0.0126582278481,0.00542495479204,0.0,0.0126582278481,0.00180831826401,0.0,0.0,0.00180831826401,0.0,0.0,0.00180831826401,0.00180831826401,0.0216998191682,0.0126582278481,0.00180831826401,0.0,0.00542495479204,0.00904159132007,0.0,0.00542495479204,0.0,0.00723327305606,0.0,0.0,0.00542495479204,0.00180831826401,0.00361663652803,0.00361663652803,0.00542495479204,0.00361663652803,0.00361663652803,0.00180831826401,0.0,0.0,0.00180831826401,0.00180831826401,0.00361663652803,0.00904159132007,0.0,0.00542495479204,0.0,0.00180831826401,0.0108499095841,0.00361663652803,0.0126582278481,0.00904159132007,0.00723327305606,0.00180831826401,0.00180831826401,0.0,0.00542495479204,0.00361663652803,0.00542495479204,0.0,0.00542495479204,0.00361663652803,0.0,0.0,0.00904159132007,0.0,0.00361663652803,0.0,0.0,0.00542495479204,0.00542495479204,0.0,0.00542495479204,0.0,0.0,0.00952380952381,0.219047619048,0.171428571429,0.209523809524,0.180952380952,0.047619047619,0.0380952380952,0.0571428571429,0.0380952380952,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00700525394046,0.0,0.00350262697023,0.0,0.00525394045534,0.00175131348511,0.0,0.0175131348511,0.00175131348511,0.0,0.0,0.00350262697023,0.0,0.00175131348511,0.00175131348511,0.0,0.00700525394046,0.00700525394046,0.0,0.00350262697023,0.0,0.00525394045534,0.00525394045534,0.0,0.00350262697023,0.00700525394046,0.0,0.00700525394046,0.00700525394046,0.0,0.0,0.00350262697023,0.00525394045534,0.0,0.00175131348511,0.00525394045534,0.00175131348511,0.0,0.00350262697023,0.0105078809107,0.00350262697023,0.0,0.00175131348511,0.00525394045534,0.00350262697023,0.00350262697023,0.00350262697023,0.00350262697023,0.00350262697023,0.00350262697023,0.0175131348511,0.00175131348511,0.00700525394046,0.0,0.00350262697023,0.00175131348511,0.00700525394046,0.0175131348511,0.00175131348511,0.00175131348511,0.00525394045534,0.00525394045534,0.00175131348511,0.00350262697023,0.00350262697023,0.00700525394046,0.00350262697023,0.00525394045534,0.00525394045534,0.00525394045534,0.00175131348511,0.00350262697023,0.0,0.0,0.0,0.0,0.00525394045534,0.00525394045534,0.00350262697023,0.0105078809107,0.00350262697023,0.015761821366,0.00350262697023,0.0,0.0272727272727,0.172727272727,0.245454545455,0.218181818182,0.0727272727273,0.136363636364,0.0545454545455,0.0181818181818,0.0272727272727,0.00909090909091,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00993377483444,0.00165562913907,0.0,0.00331125827815,0.00662251655629,0.00165562913907,0.00331125827815,0.00993377483444,0.00331125827815,0.0,0.0,0.0,0.00165562913907,0.00165562913907,0.00165562913907,0.00496688741722,0.00331125827815,0.00331125827815,0.00331125827815,0.00331125827815,0.00165562913907,0.0,0.0,0.00165562913907,0.00165562913907,0.00165562913907,0.0,0.0132450331126,0.00993377483444,0.00662251655629,0.00165562913907,0.00331125827815,0.00662251655629,0.00331125827815,0.00331125827815,0.0,0.00496688741722,0.00165562913907,0.00496688741722,0.0,0.00165562913907,0.00331125827815,0.00662251655629,0.00496688741722,0.00496688741722,0.00496688741722,0.00827814569536,0.00165562913907,0.00165562913907,0.0,0.00993377483444,0.0,0.00662251655629,0.00165562913907,0.00662251655629,0.0,0.00165562913907,0.023178807947,0.00496688741722,0.0,0.00331125827815,0.00331125827815,0.00165562913907,0.00331125827815,0.0,0.00165562913907,0.00165562913907,0.00331125827815,0.0,0.00496688741722,0.00331125827815,0.00331125827815,0.00165562913907,0.00165562913907,0.00165562913907,0.00165562913907,0.0115894039735,0.00165562913907,0.00496688741722,0.00827814569536,0.0,0.0132450331126,0.0,0.0,0.00884955752212,0.150442477876,0.230088495575,0.230088495575,0.159292035398,0.0530973451327,0.0796460176991,0.0353982300885,0.0176991150442,0.0265486725664,0.00884955752212,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00342465753425,0.00171232876712,0.00171232876712,0.00171232876712,0.00513698630137,0.0,0.00171232876712,0.00342465753425,0.00684931506849,0.0,0.00171232876712,0.00342465753425,0.00171232876712,0.0,0.00171232876712,0.00342465753425,0.00684931506849,0.00171232876712,0.00342465753425,0.00513698630137,0.00342465753425,0.00342465753425,0.00342465753425,0.00171232876712,0.00684931506849,0.00342465753425,0.00684931506849,0.00342465753425,0.00513698630137,0.00342465753425,0.00171232876712,0.00513698630137,0.00684931506849,0.0,0.00684931506849,0.0,0.00171232876712,0.0119863013699,0.00171232876712,0.0,0.00171232876712,0.00171232876712,0.00513698630137,0.0102739726027,0.00513698630137,0.00684931506849,0.00342465753425,0.00171232876712,0.00171232876712,0.00513698630137,0.00342465753425,0.00171232876712,0.00684931506849,0.0,0.00684931506849,0.0,0.00342465753425,0.0239726027397,0.00171232876712,0.00342465753425,0.0,0.00513698630137,0.00342465753425,0.00171232876712,0.0,0.00684931506849,0.00342465753425,0.00342465753425,0.0,0.00684931506849,0.00856164383562,0.0,0.00171232876712,0.00513698630137,0.00342465753425,0.00342465753425,0.00684931506849,0.00342465753425,0.00513698630137,0.00684931506849,0.00513698630137,0.0102739726027,0.00171232876712,0.00513698630137,0.0260869565217,0.130434782609,0.24347826087,0.269565217391,0.139130434783,0.0608695652174,0.0695652173913,0.0347826086957,0.0260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
